98101.0, 3.0, 4.0
98102.0, 16.0, 3.0
98105.0, 2.0, 4.5
98103.0, 8.0, 3.4444444444444446
98136.0, 24.0, 4.5
98102.0, 4.0, 2.25
98104.0, 11.0, 3.909090909090909
98101.0, 8.0, 3.2222222222222223
98107.0, 50.0, 3.8
98103.0, 8.0, 3.625
98109.0, 3.0, 2.3333333333333335
98112.0, 11.0, 3.5
98125.0, 2.0, 4.5
98104.0, 5.0, 4.4
98199.0, 9.0, 4.444444444444445
98101.0, 44.0, 4.266666666666667
98107.0, 20.0, 4.3
98133.0, 6.0, 4.142857142857143
98199.0, 4.0, 3.75
98118.0, 2.0, 4.0
98144.0, 5.0, 4.8
98101.0, 8.0, 3.75
98118.0, 1.0, 4.0
98105.0, 8.0, 2.75
98146.0, 1.0, 3.0
98106.0, 4.0, 4.0
98136.0, 6.0, 4.0
98116.0, 14.0, 4.571428571428571
98121.0, 1.0, 5.0
98115.0, 3.0, 4.333333333333333
98136.0, 5.0, 4.2
98119.0, 1.0, 4.0
98119.0, 9.0, 3.7777777777777777
98107.0, 1.0, 5.0
98117.0, 26.0, 3.888888888888889
98104.0, 3.0, 4.0
98119.0, 2.0, 5.0
98119.0, 1.0, 5.0
98109.0, 9.0, 2.8
98103.0, 1.0, 4.0
98119.0, 3.0, 5.0
98101.0, 18.0, 3.9444444444444446
98103.0, 7.0, 4.0
98105.0, 11.0, 4.0
98146.0, 3.0, 4.333333333333333
98117.0, 44.0, 3.673469387755102
98104.0, 16.0, 4.294117647058823
98104.0, 1.0, 3.0
98117.0, 3.0, 2.75
98101.0, 2.0, 4.0
98105.0, 20.0, 4.130434782608695
98117.0, 7.0, 3.0
98115.0, 29.0, 3.3548387096774195
98102.0, 5.0, 3.8
98103.0, 31.0, 3.625
98105.0, 9.0, 4.222222222222222
98101.0, 18.0, 3.5
98118.0, 1.0, 5.0
98121.0, 1.0, 4.0
98104.0, 11.0, 4.461538461538462
98133.0, 1.0, 2.0
98105.0, 2.0, 5.0
98134.0, 15.0, 3.533333333333333
98122.0, 2.0, 4.5
98109.0, 1.0, 5.0
98102.0, 6.0, 2.4285714285714284
98116.0, 1.0, 4.0
98108.0, 1.0, 4.0
98133.0, 7.0, 3.5714285714285716
98115.0, 2.0, 5.0
98104.0, 1.0, 5.0
98105.0, 3.0, 4.666666666666667
98109.0, 1.0, 5.0
98101.0, 1.0, 4.0
98101.0, 29.0, 4.689655172413793
98104.0, 15.0, 4.1875
98104.0, 1.0, 4.0
98133.0, 1.0, 3.0
98104.0, 6.0, 4.833333333333333
98146.0, 1.0, 5.0
98121.0, 16.0, 3.25
98105.0, 2.0, 4.5
98116.0, 6.0, 4.333333333333333
98119.0, 15.0, 3.0
98144.0, 2.0, 3.5
98122.0, 8.0, 4.75
98104.0, 8.0, 2.5555555555555554
98107.0, 1.0, 2.0
98122.0, 1.0, 3.0
98144.0, 1.0, 4.0
98103.0, 64.0, 3.9558823529411766
98108.0, 3.0, 4.0
98118.0, 1.0, 5.0
98101.0, 34.0, 3.0
98112.0, 7.0, 3.5555555555555554
98103.0, 4.0, 3.75
98133.0, 1.0, 4.0
98108.0, 2.0, 4.5
98121.0, 26.0, 3.2962962962962963
98101.0, 14.0, 3.3333333333333335
98105.0, 6.0, 3.0
98109.0, 1.0, 5.0
98119.0, 25.0, 3.9615384615384617
98107.0, 1.0, 4.0
98199.0, 19.0, 3.8
98126.0, 29.0, 4.25
98107.0, 9.0, 3.7777777777777777
98112.0, 2.0, 2.0
98168.0, 1.0, 3.0
98104.0, 2.0, 2.5
98144.0, 25.0, 4.185185185185185
98105.0, 6.0, 3.5
98107.0, 8.0, 4.222222222222222
98101.0, 5.0, 4.2
98101.0, 1.0, 3.0
98116.0, 2.0, 4.0
98116.0, 20.0, 4.304347826086956
98118.0, 2.0, 2.5
98104.0, 15.0, 4.117647058823529
98101.0, 2.0, 4.0
98109.0, 4.0, 2.5
98115.0, 1.0, 5.0
98101.0, 4.0, 4.75
98122.0, 1.0, 5.0
98104.0, 1.0, 4.0
98122.0, 5.0, 3.6
98104.0, 2.0, 5.0
98122.0, 1.0, 4.0
98101.0, 5.0, 4.0
98103.0, 16.0, 4.0588235294117645
98122.0, 1.0, 5.0
98101.0, 1.0, 4.0
98101.0, 4.0, 3.0
98101.0, 18.0, 3.5789473684210527
98105.0, 1.0, 5.0
98106.0, 7.0, 4.142857142857143
98144.0, 2.0, 4.5
98144.0, 5.0, 4.8
98104.0, 5.0, 2.4
98109.0, 2.0, 4.0
98121.0, 5.0, 3.1666666666666665
98104.0, 12.0, 2.8666666666666667
98105.0, 16.0, 4.294117647058823
98101.0, 22.0, 4.086956521739131
98107.0, 24.0, 3.96
98101.0, 12.0, 3.066666666666667
98104.0, 11.0, 3.090909090909091
98121.0, 2.0, 2.6666666666666665
98112.0, 1.0, 4.0
98116.0, 26.0, 3.8076923076923075
98105.0, 2.0, 1.5
98109.0, 30.0, 3.9
98112.0, 1.0, 3.0
98102.0, 23.0, 3.625
98101.0, 1.0, 2.0
98109.0, 41.0, 4.186046511627907
98102.0, 36.0, 3.2857142857142856
98102.0, 3.0, 1.0
98105.0, 3.0, 1.6666666666666667
98103.0, 35.0, 3.1621621621621623
98122.0, 16.0, 3.7777777777777777
98103.0, 6.0, 3.1666666666666665
98103.0, 32.0, 3.9411764705882355
98121.0, 123.0, 2.7286821705426356
98104.0, 1.0, 4.0
98107.0, 1.0, 1.0
98105.0, 13.0, 4.230769230769231
98116.0, 36.0, 4.555555555555555
98116.0, 11.0, 2.8181818181818183
98103.0, 7.0, 4.0
98109.0, 11.0, 2.6363636363636362
98104.0, 2.0, 3.5
98101.0, 6.0, 4.666666666666667
98107.0, 19.0, 3.8421052631578947
98116.0, 1.0, 1.0
98112.0, 8.0, 4.125
98121.0, 12.0, 3.5384615384615383
98104.0, 4.0, 3.5
98126.0, 3.0, 4.0
98101.0, 17.0, 4.166666666666667
98144.0, 2.0, 3.3333333333333335
98103.0, 23.0, 3.28
98133.0, 3.0, 3.0
98112.0, 5.0, 4.2
98118.0, 13.0, 4.769230769230769
98116.0, 36.0, 4.081081081081081
98103.0, 14.0, 3.235294117647059
98116.0, 15.0, 2.75
98107.0, 25.0, 3.84
98121.0, 1.0, 4.0
98112.0, 4.0, 2.75
98121.0, 47.0, 4.3
98106.0, 8.0, 4.5
98104.0, 3.0, 3.6666666666666665
98119.0, 1.0, 3.0
98103.0, 6.0, 2.1666666666666665
98103.0, 14.0, 3.6666666666666665
98121.0, 89.0, 3.7472527472527473
98144.0, 2.0, 3.0
98103.0, 9.0, 4.111111111111111
98119.0, 26.0, 3.607142857142857
98144.0, 12.0, 3.923076923076923
98136.0, 6.0, 3.7142857142857144
98104.0, 47.0, 3.1272727272727274
98106.0, 4.0, 4.0
98144.0, 1.0, 4.0
98103.0, 7.0, 4.125
98104.0, 9.0, 3.7777777777777777
98115.0, 12.0, 3.8333333333333335
98107.0, 2.0, 4.5
98101.0, 1.0, 5.0
98103.0, 34.0, 4.026315789473684
98125.0, 7.0, 4.571428571428571
98106.0, 1.0, 5.0
98121.0, 6.0, 3.6666666666666665
98122.0, 2.0, 4.0
98107.0, 11.0, 3.5833333333333335
98104.0, 1.0, 2.0
98126.0, 1.0, 5.0
98134.0, 1.0, 4.0
98105.0, 16.0, 3.25
98144.0, 2.0, 4.0
98133.0, 11.0, 3.0
98121.0, 16.0, 3.823529411764706
98115.0, 3.0, 4.25
98104.0, 14.0, 3.1875
98116.0, 7.0, 2.5
98109.0, 1.0, 4.0
98144.0, 2.0, 4.5
98107.0, 19.0, 3.8947368421052633
98104.0, 1.0, 1.0
98104.0, 17.0, 3.888888888888889
98101.0, 1.0, 1.0
98101.0, 2.0, 4.0
98112.0, 3.0, 2.6666666666666665
98121.0, 10.0, 2.6
98101.0, 11.0, 3.0
98103.0, 3.0, 3.3333333333333335
98106.0, 5.0, 4.0
98126.0, 16.0, 3.7222222222222223
98199.0, 10.0, 3.4545454545454546
98101.0, 13.0, 2.769230769230769
98105.0, 5.0, 3.1666666666666665
98112.0, 27.0, 4.142857142857143
98104.0, 30.0, 3.84375
98104.0, 3.0, 4.333333333333333
98104.0, 10.0, 3.3
98116.0, 31.0, 4.114285714285714
98126.0, 2.0, 4.0
98104.0, 2.0, 2.5
98109.0, 10.0, 2.8
98121.0, 7.0, 3.7142857142857144
98126.0, 12.0, 4.538461538461538
98121.0, 5.0, 3.6
98122.0, 7.0, 3.75
98112.0, 1.0, 5.0
98101.0, 6.0, 2.3333333333333335
98112.0, 12.0, 4.083333333333333
98121.0, 80.0, 3.8
98117.0, 11.0, 3.5
98101.0, 2.0, 3.5
98103.0, 8.0, 3.090909090909091
98109.0, 12.0, 4.076923076923077
98104.0, 15.0, 4.066666666666666
98101.0, 25.0, 3.3846153846153846
98101.0, 1.0, 4.0
98101.0, 14.0, 3.3333333333333335
98105.0, 2.0, 3.5
98102.0, 3.0, 3.25
98104.0, 1.0, 5.0
98105.0, 24.0, 4.1923076923076925
98115.0, 1.0, 4.0
98105.0, 1.0, 4.0
98105.0, 8.0, 2.5
98144.0, 1.0, 5.0
98109.0, 1.0, 3.0
98105.0, 10.0, 3.3
98104.0, 10.0, 4.1
98109.0, 4.0, 4.0
98117.0, 1.0, 4.0
98115.0, 3.0, 4.0
98125.0, 3.0, 2.6666666666666665
98118.0, 1.0, 4.0
98101.0, 4.0, 2.6
98105.0, 7.0, 2.857142857142857
98101.0, 1.0, 2.0
98103.0, 4.0, 4.5
98122.0, 16.0, 3.2222222222222223
98121.0, 31.0, 4.382352941176471
98106.0, 5.0, 4.2
98102.0, 20.0, 3.9
98115.0, 6.0, 4.142857142857143
98101.0, 15.0, 3.1176470588235294
98104.0, 2.0, 1.0
98105.0, 10.0, 2.9
98121.0, 9.0, 4.111111111111111
98121.0, 9.0, 3.0
98107.0, 2.0, 4.0
98134.0, 1.0, 4.0
98122.0, 1.0, 3.0
98109.0, 2.0, 4.0
98105.0, 26.0, 2.966666666666667
98109.0, 1.0, 3.0
98104.0, 15.0, 4.4
98107.0, 18.0, 3.8421052631578947
98117.0, 1.0, 3.0
98103.0, 3.0, 3.3333333333333335
98103.0, 4.0, 3.0
98118.0, 11.0, 3.8181818181818183
98115.0, 7.0, 4.0
98103.0, 28.0, 3.392857142857143
98199.0, 10.0, 4.5
98133.0, 7.0, 3.625
98117.0, 6.0, 2.857142857142857
98105.0, 1.0, 2.0
98118.0, 2.0, 4.0
98133.0, 7.0, 3.75
98115.0, 1.0, 5.0
98107.0, 2.0, 4.5
98103.0, 10.0, 2.75
98105.0, 4.0, 4.25
98112.0, 15.0, 4.176470588235294
98121.0, 3.0, 3.3333333333333335
98115.0, 5.0, 3.8
98116.0, 2.0, 2.5
98116.0, 28.0, 4.2
98122.0, 31.0, 4.15625
98112.0, 1.0, 5.0
98117.0, 30.0, 3.3529411764705883
98122.0, 1.0, 4.0
98116.0, 7.0, 4.571428571428571
98105.0, 5.0, 3.6
98117.0, 11.0, 3.9166666666666665
98104.0, 2.0, 3.5
98105.0, 1.0, 2.0
98107.0, 2.0, 4.0
98102.0, 10.0, 3.5454545454545454
98144.0, 2.0, 5.0
98103.0, 1.0, 3.0
98115.0, 4.0, 4.25
98115.0, 7.0, 3.2857142857142856
98115.0, 26.0, 4.0
98125.0, 16.0, 3.1578947368421053
98116.0, 16.0, 2.7222222222222223
98116.0, 1.0, 3.0
98101.0, 30.0, 3.09375
98121.0, 2.0, 2.0
98105.0, 10.0, 3.8181818181818183
98109.0, 3.0, 5.0
98101.0, 7.0, 4.0
98103.0, 1.0, 5.0
98112.0, 10.0, 4.1
98101.0, 17.0, 3.7222222222222223
98122.0, 34.0, 3.9714285714285715
98101.0, 10.0, 2.5454545454545454
98101.0, 1.0, 1.0
98134.0, 17.0, 3.611111111111111
98109.0, 4.0, 4.25
98101.0, 1.0, 4.0
98119.0, 4.0, 3.5
98122.0, 1.0, 5.0
98199.0, 4.0, 4.5
98122.0, 57.0, 4.32258064516129
98101.0, 15.0, 4.0
98125.0, 1.0, 2.0
98116.0, 16.0, 2.8333333333333335
98101.0, 4.0, 4.0
98122.0, 1.0, 4.0
98115.0, 4.0, 3.75
98103.0, 22.0, 3.2
98102.0, 24.0, 3.4615384615384617
98104.0, 2.0, 3.5
98101.0, 1.0, 3.0
98103.0, 5.0, 3.1666666666666665
98107.0, 14.0, 3.625
98121.0, 27.0, 3.5172413793103448
98116.0, 1.0, 5.0
98102.0, 5.0, 3.0
98103.0, 30.0, 3.8529411764705883
98104.0, 1.0, 4.0
98125.0, 2.0, 3.0
98115.0, 2.0, 4.0
98133.0, 3.0, 2.75
98105.0, 1.0, 1.0
98101.0, 1.0, 4.0
98122.0, 1.0, 3.0
98105.0, 1.0, 4.0
98134.0, 1.0, 4.0
98122.0, 10.0, 4.1
98105.0, 3.0, 3.6666666666666665
98104.0, 2.0, 3.5
98101.0, 6.0, 2.5
98122.0, 15.0, 3.8666666666666667
98112.0, 4.0, 3.5
98144.0, 3.0, 2.3333333333333335
98109.0, 5.0, 3.6
98108.0, 6.0, 3.4285714285714284
98107.0, 17.0, 3.8823529411764706
98103.0, 22.0, 3.28
98112.0, 13.0, 3.1333333333333333
98104.0, 1.0, 5.0
98121.0, 58.0, 3.4838709677419355
98107.0, 6.0, 3.5
98104.0, 1.0, 5.0
98103.0, 29.0, 3.6551724137931036
98101.0, 7.0, 4.571428571428571
98104.0, 1.0, 1.0
98117.0, 4.0, 3.8
98122.0, 12.0, 4.5
98101.0, 1.0, 4.0
98119.0, 8.0, 2.75
98104.0, 12.0, 3.7857142857142856
98103.0, 5.0, 2.8
98107.0, 8.0, 5.0
98112.0, 6.0, 4.0
98133.0, 1.0, 4.0
98101.0, 6.0, 3.8333333333333335
98105.0, 30.0, 4.354838709677419
98115.0, 2.0, 2.5
98122.0, 136.0, 4.36231884057971
98103.0, 1.0, 4.0
98119.0, 4.0, 3.5
98112.0, 1.0, 2.0
98103.0, 4.0, 3.5
98144.0, 2.0, 3.5
98121.0, 5.0, 4.0
98104.0, 1.0, 4.0
98109.0, 11.0, 3.6666666666666665
98105.0, 4.0, 4.0
98116.0, 16.0, 3.5
98101.0, 19.0, 2.142857142857143
98105.0, 13.0, 3.6153846153846154
98101.0, 2.0, 4.0
98104.0, 13.0, 3.5714285714285716
98101.0, 2.0, 2.5
98104.0, 4.0, 3.6666666666666665
98101.0, 2.0, 3.0
98144.0, 1.0, 2.0
98104.0, 3.0, 3.6666666666666665
98119.0, 7.0, 4.142857142857143
98103.0, 48.0, 4.16
98104.0, 3.0, 4.0
98117.0, 38.0, 4.358974358974359
98121.0, 3.0, 4.0
98144.0, 4.0, 4.0
98103.0, 6.0, 3.0
98105.0, 16.0, 3.7058823529411766
98103.0, 5.0, 4.8
98116.0, 40.0, 4.045454545454546
98122.0, 6.0, 3.142857142857143
98133.0, 3.0, 4.333333333333333
98125.0, 15.0, 2.7333333333333334
98101.0, 7.0, 4.285714285714286
98105.0, 1.0, 5.0
98134.0, 1.0, 2.0
98107.0, 2.0, 4.0
98104.0, 10.0, 4.3
98116.0, 3.0, 3.6666666666666665
98101.0, 12.0, 3.0
98104.0, 14.0, 3.2
98133.0, 1.0, 3.0
98116.0, 19.0, 3.9047619047619047
98105.0, 3.0, 3.0
98122.0, 3.0, 2.6666666666666665
98103.0, 12.0, 4.166666666666667
98101.0, 18.0, 3.090909090909091
98116.0, 9.0, 3.3
98126.0, 1.0, 2.0
98115.0, 7.0, 3.857142857142857
98101.0, 2.0, 5.0
98112.0, 17.0, 3.4705882352941178
98104.0, 65.0, 4.529411764705882
98109.0, 1.0, 4.0
98104.0, 1.0, 5.0
98102.0, 16.0, 4.5
98101.0, 4.0, 2.6
98104.0, 2.0, 2.5
98102.0, 3.0, 2.0
98125.0, 4.0, 4.25
98121.0, 1.0, 4.0
98122.0, 91.0, 4.136842105263158
98104.0, 6.0, 2.6666666666666665
98104.0, 2.0, 3.5
98105.0, 4.0, 2.6
98115.0, 10.0, 3.3636363636363638
98122.0, 9.0, 4.0
98121.0, 16.0, 3.4705882352941178
98115.0, 34.0, 4.314285714285714
98104.0, 7.0, 3.5
98107.0, 6.0, 3.5
98121.0, 43.0, 4.304347826086956
98115.0, 2.0, 2.0
98105.0, 1.0, 4.0
98108.0, 11.0, 3.6666666666666665
98112.0, 1.0, 2.0
98121.0, 2.0, 4.0
98105.0, 18.0, 3.9473684210526314
98108.0, 16.0, 4.176470588235294
98104.0, 3.0, 4.0
98121.0, 3.0, 3.3333333333333335
98121.0, 37.0, 3.4473684210526314
98115.0, 6.0, 3.6666666666666665
98178.0, 4.0, 3.2
98105.0, 3.0, 3.6666666666666665
98112.0, 8.0, 3.25
98104.0, 4.0, 3.2
98105.0, 1.0, 3.0
98101.0, 4.0, 3.75
98109.0, 53.0, 3.706896551724138
98105.0, 12.0, 4.166666666666667
98109.0, 5.0, 4.333333333333333
98105.0, 16.0, 3.8125
98105.0, 36.0, 3.9210526315789473
98115.0, 3.0, 4.333333333333333
98103.0, 25.0, 3.6
98105.0, 11.0, 3.4545454545454546
98121.0, 43.0, 3.9545454545454546
98125.0, 2.0, 5.0
98115.0, 4.0, 3.0
98107.0, 3.0, 4.0
98121.0, 3.0, 4.0
98199.0, 5.0, 3.6
98105.0, 7.0, 3.5
98133.0, 4.0, 3.75
98106.0, 14.0, 3.7142857142857144
98109.0, 12.0, 3.75
98144.0, 4.0, 4.5
98104.0, 3.0, 4.333333333333333
98103.0, 9.0, 3.4444444444444446
98105.0, 4.0, 2.5
98102.0, 9.0, 3.5555555555555554
98104.0, 25.0, 3.923076923076923
98101.0, 3.0, 4.333333333333333
98115.0, 2.0, 2.0
98121.0, 10.0, 3.8
98118.0, 1.0, 4.0
98133.0, 5.0, 2.0
98103.0, 8.0, 4.111111111111111
98103.0, 24.0, 4.52
98121.0, 55.0, 4.083333333333333
98105.0, 3.0, 3.0
98112.0, 12.0, 3.3076923076923075
98108.0, 1.0, 2.0
98101.0, 1.0, 4.0
98125.0, 2.0, 3.5
98168.0, 2.0, 4.5
98122.0, 5.0, 4.2
98102.0, 14.0, 4.133333333333334
98103.0, 45.0, 3.5510204081632653
98136.0, 9.0, 4.111111111111111
98112.0, 25.0, 3.64
98109.0, 24.0, 3.5
98104.0, 18.0, 2.9047619047619047
98103.0, 3.0, 3.3333333333333335
98122.0, 35.0, 3.3658536585365852
98121.0, 23.0, 4.166666666666667
98101.0, 3.0, 3.6666666666666665
98104.0, 6.0, 4.333333333333333
98134.0, 1.0, 3.0
98101.0, 58.0, 2.403225806451613
98117.0, 1.0, 2.0
98109.0, 39.0, 3.4186046511627906
98199.0, 6.0, 4.166666666666667
98103.0, 10.0, 3.4545454545454546
98101.0, 130.0, 4.218978102189781
98101.0, 1.0, 3.0
98103.0, 23.0, 4.217391304347826
98102.0, 22.0, 4.0
98122.0, 2.0, 3.5
98102.0, 6.0, 4.333333333333333
98105.0, 1.0, 4.0
98119.0, 7.0, 2.5555555555555554
98122.0, 10.0, 3.7
98104.0, 6.0, 3.8333333333333335
98112.0, 5.0, 3.0
98116.0, 9.0, 4.0
98106.0, 1.0, 5.0
98103.0, 2.0, 4.0
98101.0, 6.0, 2.6666666666666665
98107.0, 17.0, 2.6666666666666665
98103.0, 105.0, 4.679245283018868
98115.0, 1.0, 4.0
98115.0, 12.0, 2.8461538461538463
98101.0, 3.0, 4.333333333333333
98104.0, 13.0, 3.769230769230769
98112.0, 4.0, 3.75
98104.0, 3.0, 4.0
98112.0, 2.0, 3.0
98101.0, 7.0, 2.25
98122.0, 1.0, 2.0
98178.0, 5.0, 2.8
98101.0, 62.0, 4.3125
98101.0, 6.0, 3.3333333333333335
98121.0, 10.0, 3.4545454545454546
98103.0, 33.0, 4.676470588235294
98101.0, 1.0, 5.0
98103.0, 39.0, 3.871794871794872
98122.0, 14.0, 3.642857142857143
98122.0, 2.0, 4.5
98101.0, 5.0, 4.0
98118.0, 1.0, 5.0
98106.0, 1.0, 4.0
98105.0, 1.0, 5.0
98109.0, 3.0, 4.333333333333333
98103.0, 3.0, 2.75
98144.0, 16.0, 4.333333333333333
98109.0, 2.0, 3.0
98122.0, 6.0, 3.5714285714285716
98101.0, 1.0, 3.0
98199.0, 5.0, 4.4
98107.0, 13.0, 3.0
98101.0, 1.0, 2.0
98104.0, 1.0, 5.0
98101.0, 32.0, 4.1875
98103.0, 4.0, 2.75
98122.0, 7.0, 3.625
98146.0, 3.0, 2.6666666666666665
98103.0, 15.0, 2.5625
98101.0, 11.0, 3.6363636363636362
98109.0, 5.0, 1.6
98116.0, 47.0, 4.137254901960785
98122.0, 13.0, 4.214285714285714
98101.0, 1.0, 4.0
98119.0, 11.0, 4.545454545454546
98121.0, 18.0, 3.55
98104.0, 1.0, 5.0
98102.0, 5.0, 2.8
98105.0, 7.0, 4.571428571428571
98122.0, 1.0, 3.0
98115.0, 16.0, 3.875
98199.0, 2.0, 4.5
98102.0, 12.0, 3.5384615384615383
98109.0, 7.0, 3.4285714285714284
98134.0, 4.0, 3.5
98109.0, 4.0, 1.75
98121.0, 9.0, 4.222222222222222
98103.0, 28.0, 3.5454545454545454
98119.0, 1.0, 3.0
98103.0, 19.0, 4.2272727272727275
98109.0, 1.0, 2.0
98104.0, 2.0, 4.0
98105.0, 2.0, 3.5
98104.0, 1.0, 3.0
98116.0, 8.0, 3.75
98101.0, 1.0, 1.0
98105.0, 1.0, 2.0
98144.0, 3.0, 4.0
98116.0, 2.0, 4.0
98112.0, 3.0, 4.666666666666667
98108.0, 1.0, 2.0
98178.0, 5.0, 4.166666666666667
98118.0, 5.0, 3.8
98105.0, 10.0, 3.0
98134.0, 12.0, 4.25
98103.0, 6.0, 2.8333333333333335
98136.0, 16.0, 3.235294117647059
98126.0, 24.0, 3.8461538461538463
98117.0, 2.0, 3.0
98107.0, 5.0, 4.0
98108.0, 6.0, 4.166666666666667
98144.0, 4.0, 4.5
98108.0, 5.0, 3.6
98107.0, 10.0, 3.7
98109.0, 16.0, 4.176470588235294
98106.0, 2.0, 4.5
98119.0, 6.0, 2.5714285714285716
98121.0, 1.0, 5.0
98101.0, 50.0, 4.5
98107.0, 19.0, 4.35
98116.0, 18.0, 4.095238095238095
98103.0, 3.0, 3.3333333333333335
98101.0, 11.0, 3.4545454545454546
98115.0, 3.0, 3.6666666666666665
98104.0, 4.0, 4.25
98102.0, 4.0, 1.8
98144.0, 4.0, 4.0
98103.0, 3.0, 4.0
98134.0, 1.0, 3.0
98104.0, 13.0, 4.615384615384615
98112.0, 5.0, 4.4
98115.0, 10.0, 3.2
98119.0, 14.0, 3.0
98108.0, 1.0, 3.0
98107.0, 14.0, 3.9285714285714284
98107.0, 12.0, 4.071428571428571
98103.0, 27.0, 4.074074074074074
98119.0, 11.0, 4.076923076923077
98103.0, 6.0, 3.2857142857142856
98116.0, 13.0, 3.0625
98101.0, 100.0, 4.027027027027027
98104.0, 6.0, 3.142857142857143
98105.0, 4.0, 3.4
98121.0, 7.0, 4.428571428571429
98107.0, 6.0, 3.125
98104.0, 5.0, 4.4
98122.0, 12.0, 3.4615384615384617
98102.0, 10.0, 3.4
98144.0, 1.0, 5.0
98119.0, 10.0, 3.4615384615384617
98107.0, 3.0, 3.6666666666666665
98144.0, 4.0, 4.25
98104.0, 4.0, 4.0
98109.0, 9.0, 3.0833333333333335
98121.0, 34.0, 4.078947368421052
98116.0, 5.0, 3.6666666666666665
98101.0, 8.0, 3.5
98104.0, 7.0, 3.857142857142857
98104.0, 6.0, 4.666666666666667
98115.0, 2.0, 5.0
98103.0, 27.0, 3.607142857142857
98109.0, 11.0, 3.5454545454545454
98101.0, 2.0, 1.5
98101.0, 33.0, 3.1666666666666665
98101.0, 21.0, 4.173913043478261
98105.0, 5.0, 3.4
98134.0, 16.0, 3.5625
98109.0, 2.0, 5.0
98144.0, 6.0, 3.0
98105.0, 2.0, 2.5
98144.0, 2.0, 4.5
98105.0, 4.0, 3.25
98103.0, 8.0, 4.333333333333333
98122.0, 4.0, 3.5
98104.0, 9.0, 4.0
98119.0, 4.0, 4.2
98116.0, 11.0, 4.090909090909091
98105.0, 19.0, 4.421052631578948
98115.0, 26.0, 3.6153846153846154
98101.0, 7.0, 2.5714285714285716
98105.0, 7.0, 4.571428571428571
98199.0, 2.0, 4.0
98107.0, 1.0, 4.0
98112.0, 13.0, 4.230769230769231
98101.0, 3.0, 4.333333333333333
98116.0, 15.0, 4.1875
98104.0, 3.0, 3.6666666666666665
98106.0, 4.0, 5.0
98122.0, 5.0, 3.6
98101.0, 3.0, 2.0
98103.0, 41.0, 4.7560975609756095
98122.0, 1.0, 5.0
98104.0, 2.0, 4.5
98104.0, 18.0, 3.5555555555555554
98104.0, 36.0, 4.0
98103.0, 28.0, 3.6774193548387095
98106.0, 8.0, 2.75
98125.0, 1.0, 2.0
98103.0, 14.0, 3.8666666666666667
98108.0, 1.0, 5.0
98112.0, 5.0, 4.6
98103.0, 3.0, 3.6666666666666665
98103.0, 3.0, 4.0
98104.0, 2.0, 4.0
98109.0, 2.0, 2.5
98134.0, 2.0, 4.0
98112.0, 7.0, 3.25
98109.0, 3.0, 2.3333333333333335
98121.0, 5.0, 4.0
98105.0, 1.0, 1.0
98102.0, 14.0, 3.9285714285714284
98105.0, 1.0, 4.0
98101.0, 1.0, 2.0
98134.0, 5.0, 4.4
98103.0, 1.0, 4.0
98109.0, 26.0, 4.178571428571429
98104.0, 2.0, 4.0
98101.0, 10.0, 3.727272727272727
98101.0, 16.0, 4.588235294117647
98104.0, 5.0, 2.2
98103.0, 7.0, 2.7142857142857144
98102.0, 10.0, 3.5
98105.0, 2.0, 4.5
98107.0, 1.0, 4.0
98125.0, 2.0, 3.5
98109.0, 7.0, 4.571428571428571
98101.0, 2.0, 4.5
98117.0, 4.0, 3.0
98118.0, 1.0, 4.0
98104.0, 2.0, 1.5
98126.0, 24.0, 4.291666666666667
98136.0, 1.0, 4.0
98104.0, 1.0, 2.0
98109.0, 6.0, 2.6666666666666665
98125.0, 6.0, 4.0
98107.0, 9.0, 3.0
98103.0, 1.0, 4.0
98103.0, 18.0, 4.0
98105.0, 1.0, 4.0
98101.0, 26.0, 3.730769230769231
98108.0, 4.0, 3.75
98109.0, 21.0, 3.375
98115.0, 4.0, 3.2
98119.0, 7.0, 4.428571428571429
98115.0, 4.0, 2.4
98121.0, 3.0, 4.0
98104.0, 4.0, 4.0
98133.0, 37.0, 4.153846153846154
98101.0, 18.0, 3.1904761904761907
98122.0, 10.0, 3.2
98136.0, 3.0, 4.333333333333333
98102.0, 13.0, 3.6153846153846154
98103.0, 1.0, 3.0
98101.0, 3.0, 3.25
98144.0, 1.0, 4.0
98105.0, 13.0, 3.9285714285714284
98133.0, 3.0, 4.333333333333333
98104.0, 6.0, 3.0
98116.0, 2.0, 3.5
98133.0, 7.0, 3.75
98118.0, 4.0, 3.75
98117.0, 3.0, 4.0
98104.0, 3.0, 3.6666666666666665
98103.0, 18.0, 3.619047619047619
98104.0, 1.0, 4.0
98115.0, 7.0, 3.4285714285714284
98105.0, 9.0, 2.6363636363636362
98104.0, 47.0, 3.851063829787234
98115.0, 1.0, 5.0
98101.0, 8.0, 4.25
98115.0, 15.0, 2.6
98101.0, 22.0, 4.3478260869565215
98121.0, 52.0, 3.306451612903226
98101.0, 16.0, 4.176470588235294
98101.0, 3.0, 4.666666666666667
98107.0, 13.0, 3.5714285714285716
98106.0, 4.0, 3.75
98105.0, 17.0, 3.9444444444444446
98104.0, 28.0, 4.2
98117.0, 2.0, 4.5
98121.0, 38.0, 4.146341463414634
98103.0, 18.0, 4.2631578947368425
98105.0, 3.0, 3.25
98136.0, 1.0, 4.0
98103.0, 40.0, 2.9767441860465116
